snapped_at,price,market_cap,total_volume
2018-08-12 00:00:00 UTC,165.9825787,1370347223,217748917.5
2018-08-13 00:00:00 UTC,167.3430288,1381885863,289830380.4
2018-08-14 00:00:00 UTC,144.5404364,1193852016,274929997.9
2018-08-15 00:00:00 UTC,138.2330507,1142008714,321967305.4
2018-08-16 00:00:00 UTC,153.4581603,1264158413,370433643.6
2018-08-17 00:00:00 UTC,150.8531782,1248534661,296073620.2
2018-08-18 00:00:00 UTC,166.6328326,1378979261,350298402.1
2018-08-19 00:00:00 UTC,151.7257276,1254250627,422854384.7
2018-08-20 00:00:00 UTC,154.5011079,1278159932,599459733.5
2018-08-21 00:00:00 UTC,141.7245744,1172418077,322907221.7
2018-08-22 00:00:00 UTC,141.7599144,1173019055,438712315.2
2018-08-23 00:00:00 UTC,136.192684,1127185581,296741694.8
2018-08-24 00:00:00 UTC,140.5499245,1163119888,334815365.6
2018-08-25 00:00:00 UTC,145.0417298,1201154965,346528034.7
2018-08-26 00:00:00 UTC,144.787204,1199128521,689701418.9
2018-08-27 00:00:00 UTC,141.4654917,1167807953,377523246
2018-08-28 00:00:00 UTC,184.8763001,1531028846,574741357
2018-08-29 00:00:00 UTC,194.4081064,1607598106,414720745.3
2018-08-30 00:00:00 UTC,189.0583246,1556790305,278575569.7
2018-08-31 00:00:00 UTC,183.6966336,1523003984,397366019.9
2018-09-01 00:00:00 UTC,194.5716546,1613383983,418379805.6
2018-09-02 00:00:00 UTC,220.3520197,1827445256,462620924.2
2018-09-03 00:00:00 UTC,212.203875,1760448073,617966825.5
2018-09-04 00:00:00 UTC,217.1306433,1802676876,412344552.9
2018-09-05 00:00:00 UTC,216.7218651,1800102002,311522092.7
2018-09-06 00:00:00 UTC,174.1020733,1415080596,296494849.6
